labels,features
Aechmea,0.186676025390625,0.00030517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267333984375,0.008544921875,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-05,1.52587890625e-05,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144805908203125,0.0002899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337646484375,0.0385589599609375,0.00018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457763671875,0.0235137939453125,0.0124969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001983642578125,0.000274658203125,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020294189453125,0.0002899169921875,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286865234375,0.00225830078125,6.103515625e-05,7.62939453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0034637451171875,0.0092620849609375,0.023834228515625,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0001983642578125,0.0022430419921875,0.017730712890625,0.0163116455078125,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001373291015625,0.000244140625,7.62939453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053558349609375,0.0006866455078125,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645751953125,0.0016937255859375,0.0001220703125,0.0001373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,0.001312255859375,0.0023040771484375,0.0001220703125,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.000152587890625,0.0017242431640625,0.0047607421875,0.0199432373046875,0.0007171630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,0.0009002685546875,0.0131072998046875,0.02130126953125,0.00030517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,0.0006103515625,0.0001983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060882568359375,0.001495361328125,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000885009765625,0.0048980712890625,0.00091552734375,0.0001678466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,0.0014190673828125,0.000335693359375,0.000152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0005340576171875,0.001922607421875,0.0030059814453125,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002288818359375,0.0011444091796875,0.003662109375,0.0164031982421875,0.0011749267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0002288818359375,0.0001678466796875,0.0164642333984375,0.0216064453125,6.103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.0003204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001800537109375,0.001007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645751953125,0.0074615478515625,0.001708984375,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730224609375,0.003753662109375,0.0009918212890625,7.62939453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,0.0023193359375,0.00030517578125,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,0.0017242431640625,0.002471923828125,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-05,0.000823974609375,0.0022735595703125,0.0189056396484375,0.0009307861328125,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,7.62939453125e-05,0.0149993896484375,0.0131072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002899169921875,0.0002288818359375,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.003204345703125,0.001312255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,0.0053558349609375,0.001220703125,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006256103515625,0.0052947998046875,0.001373291015625,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.0011138916015625,0.004852294921875,0.0006866455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,0.001434326171875,0.0037689208984375,0.0001983642578125,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-05,0.000213623046875,0.0016632080078125,0.0237274169921875,0.0015716552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.01104736328125,0.012481689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006866455078125,0.0011444091796875,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001068115234375,0.00445556640625,0.002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,0.009613037109375,0.004638671875,6.103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,0.0123291015625,0.00360107421875,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.00091552734375,0.007415771484375,0.0010833740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.0011749267578125,0.0040130615234375,0.0003204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0010833740234375,0.0338134765625,0.00213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006561279296875,0.0101776123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,0.00067138671875,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.0037384033203125,0.0045928955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002288818359375,0.012725830078125,0.0053253173828125,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,0.0094451904296875,0.0032958984375,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,0.005767822265625,0.0012359619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,0.0046844482421875,0.0008392333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.000640869140625,0.0321502685546875,0.002471923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015716552734375,0.00177001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002899169921875,0.000457763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.002105712890625,0.0024261474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.0069732666015625,0.00732421875,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,0.01031494140625,0.004119873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002288818359375,0.0069122314453125,0.0022125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.000244140625,0.0064849853515625,0.001556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003509521484375,0.0037078857421875
Aechmea,0.1656951904296875,0.000274658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028076171875,0.004608154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067138671875,0.000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124053955078125,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372772216796875,0.0245208740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074920654296875,0.0419921875,0.01336669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645751953125,0.0025787353515625,0.001708984375,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002838134765625,0.00616455078125,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017852783203125,0.01324462890625,0.0146636962890625,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000762939453125,0.006591796875,0.0474395751953125,0.0168304443359375,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.0009613037109375,0.00140380859375,0.002044677734375,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001068115234375,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001983642578125,0.000579833984375,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014495849609375,0.00238037109375,0.0001373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000823974609375,0.00732421875,0.016387939453125,7.62939453125e-05,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.00067138671875,0.00408935546875,0.0409393310546875,0.021148681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,0.0011444091796875,0.001434326171875,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,0.0001678466796875,0.0001373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.000244140625,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005340576171875,0.0029296875,0.0003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00201416015625,0.00347900390625,7.62939453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,0.000732421875,0.0037689208984375,0.0162200927734375,0.0003814697265625,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.0003814697265625,0.0026397705078125,0.0275421142578125,0.0337371826171875,0.0001068115234375,0.0,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,0.0005950927734375,0.000518798828125,0.0001068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,7.62939453125e-05,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.000274658203125,0.000213623046875,0.0001373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,0.0005645751953125,0.0001678466796875,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001251220703125,0.00341796875,0.000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.0013580322265625,0.003204345703125,0.000152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0001068115234375,0.0004730224609375,0.00372314453125,0.022796630859375,0.00103759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140380859375,0.018341064453125,0.022705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,0.00018310546875,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,0.0012359619140625,0.00042724609375,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003509521484375,0.0015411376953125,0.0003509521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010833740234375,0.002471923828125,0.000701904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001068115234375,0.0009307861328125,0.004638671875,0.000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027618408203125,0.024627685546875,0.0017242431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,0.0116729736328125,0.011383056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.0001373291015625,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762939453125,0.000579833984375,7.62939453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001983642578125,0.0023651123046875,0.002166748046875,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004119873046875,0.0066070556640625,0.0051116943359375,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0005035400390625,0.0069580078125,0.0012969970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003509521484375,0.0040130615234375,0.0002899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023193359375,0.0258636474609375,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0095367431640625,0.0066375732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-05,0.0015106201171875,0.0025482177734375,9.1552734375e-05,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.0087890625,0.008453369140625,9.1552734375e-05,4.57763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,0.0073699951171875,0.0028228759765625,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-05,0.003662109375,0.0011444091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57763671875e-05,0.0020904541015625,0.00018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013580322265625,0.033172607421875,0.0002899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105712890625,0.0010986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.0002899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.001220703125,0.0047454833984375,0.000152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.00738525390625,0.0079193115234375,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.006683349609375,0.002532958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0031585693359375,0.0010528564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0033111572265625,0.0005340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003204345703125,0.0032958984375
